!	I-QUOTE

--	I-QUOTE
Only	I-QUOTE
think	I-QUOTE
of	I-QUOTE
his	I-QUOTE
gallantry	I-QUOTE
in	I-QUOTE
coming	I-QUOTE
away	I-QUOTE
before	I-QUOTE
the	I-QUOTE
other	I-QUOTE
men	I-QUOTE
!	I-QUOTE

--	I-QUOTE
what	I-QUOTE
a	I-QUOTE
dear	I-QUOTE
creature	I-QUOTE
he	I-QUOTE
is	I-QUOTE
;	I-QUOTE
--	I-QUOTE
I	I-QUOTE
assure	I-QUOTE
you	I-QUOTE
I	I-QUOTE
like	I-QUOTE
him	I-QUOTE
excessively.	I-QUOTE

I	I-QUOTE
admire	I-QUOTE
all	I-QUOTE
that	I-QUOTE
quaint	I-QUOTE
,	I-QUOTE
old-fashioned	I-QUOTE
politeness	I-QUOTE
;	I-QUOTE
it	I-QUOTE
is	I-QUOTE
much	I-QUOTE
more	I-QUOTE
to	I-QUOTE
my	I-QUOTE
taste	I-QUOTE
than	I-QUOTE
modern	I-QUOTE
ease	I-QUOTE
;	I-QUOTE
modern	I-QUOTE
ease	I-QUOTE
often	I-QUOTE
disgusts	I-QUOTE
me.	I-QUOTE

But	I-QUOTE
this	I-QUOTE
good	I-QUOTE
old	I-QUOTE
Mr.	I-QUOTE
Woodhouse	I-QUOTE
,	I-QUOTE
I	I-QUOTE
wish	I-QUOTE
you	I-QUOTE
had	I-QUOTE
heard	I-QUOTE
his	I-QUOTE
gallant	I-QUOTE
speeches	I-QUOTE
to	I-QUOTE
me	I-QUOTE
at	I-QUOTE
dinner.	I-QUOTE

Oh	I-QUOTE
!	I-QUOTE

I	I-QUOTE
assure	I-QUOTE
you	I-QUOTE
I	I-QUOTE
began	I-QUOTE
to	I-QUOTE
think	I-QUOTE
my	I-QUOTE
caro	I-QUOTE
sposo	I-QUOTE
would	I-QUOTE
be	I-QUOTE
absolutely	I-QUOTE
jealous.	I-QUOTE

I	I-QUOTE
fancy	I-QUOTE
I	I-QUOTE
am	I-QUOTE
rather	I-QUOTE
a	I-QUOTE
favourite	I-QUOTE
;	I-QUOTE
he	I-QUOTE
took	I-QUOTE
notice	I-QUOTE
of	I-QUOTE
my	I-QUOTE
gown.	I-QUOTE

How	I-QUOTE
do	I-QUOTE
you	I-QUOTE
like	I-QUOTE
it	I-QUOTE
?	I-QUOTE

--	I-QUOTE
Selina	I-QUOTE
's	I-QUOTE
choice	I-QUOTE
--	I-QUOTE
handsome	I-QUOTE
,	I-QUOTE
I	I-QUOTE
think	I-QUOTE
,	I-QUOTE
but	I-QUOTE
I	I-QUOTE
do	I-QUOTE
not	I-QUOTE
know	I-QUOTE
whether	I-QUOTE
it	I-QUOTE
is	I-QUOTE
not	I-QUOTE
over-trimmed	I-QUOTE
;	I-QUOTE
I	I-QUOTE
have	I-QUOTE
the	I-QUOTE
greatest	I-QUOTE
dislike	I-QUOTE
to	I-QUOTE
the	I-QUOTE
idea	I-QUOTE
of	I-QUOTE
being	I-QUOTE
over-trimmed	I-QUOTE
--	I-QUOTE
quite	I-QUOTE
a	I-QUOTE
horror	I-QUOTE
of	I-QUOTE
finery.	I-QUOTE

I	I-QUOTE
must	I-QUOTE
put	I-QUOTE
on	I-QUOTE
a	I-QUOTE
few	I-QUOTE
ornaments	I-QUOTE
now	I-QUOTE
,	I-QUOTE
because	I-QUOTE
it	I-QUOTE
is	I-QUOTE
expected	I-QUOTE
of	I-QUOTE
me.	I-QUOTE

A	I-QUOTE
bride	I-QUOTE
,	I-QUOTE
you	I-QUOTE
know	I-QUOTE
,	I-QUOTE
must	I-QUOTE
appear	I-QUOTE
like	I-QUOTE
a	I-QUOTE
bride	I-QUOTE
,	I-QUOTE
but	I-QUOTE
my	I-QUOTE
natural	I-QUOTE
taste	I-QUOTE
is	I-QUOTE
all	I-QUOTE
for	I-QUOTE
simplicity	I-QUOTE
;	I-QUOTE
a	I-QUOTE
simple	I-QUOTE
style	I-QUOTE
of	I-QUOTE
dress	I-QUOTE
is	I-QUOTE
so	I-QUOTE
infinitely	I-QUOTE
preferable	I-QUOTE
to	I-QUOTE
finery.	I-QUOTE

But	I-QUOTE
I	I-QUOTE
am	I-QUOTE
quite	I-QUOTE
in	I-QUOTE
the	I-QUOTE
minority	I-QUOTE
,	I-QUOTE
I	I-QUOTE
believe	I-QUOTE
;	I-QUOTE
few	I-QUOTE
people	I-QUOTE
seem	I-QUOTE
to	I-QUOTE
value	I-QUOTE
simplicity	I-QUOTE
of	I-QUOTE
dress	I-QUOTE
,	I-QUOTE
--	I-QUOTE
show	I-QUOTE
and	I-QUOTE
finery	I-QUOTE
are	I-QUOTE
every	I-QUOTE
thing.	I-QUOTE

I	I-QUOTE
have	I-QUOTE
some	I-QUOTE
notion	I-QUOTE
of	I-QUOTE
putting	I-QUOTE
such	I-QUOTE
a	I-QUOTE
trimming	I-QUOTE
as	I-QUOTE
this	I-QUOTE
to	I-QUOTE
my	I-QUOTE
white	I-QUOTE
and	I-QUOTE
silver	I-QUOTE
poplin.	I-QUOTE

Do	I-QUOTE
you	I-QUOTE
think	I-QUOTE
it	I-QUOTE
will	I-QUOTE
look	I-QUOTE
well	I-QUOTE
?	I-QUOTE

"	O
The	O
whole	O
party	O
were	O
but	O
just	O
reassembled	O
in	O
the	O
drawing-room	O
when	O
Mr.	O
Weston	O
made	O
his	O
appearance	O
among	O
them.	O

He	O
had	O
returned	O
to	O
a	O
late	O
dinner	O
,	O
and	O
walked	O
to	O
Hartfield	O
as	O
soon	O
as	O
it	O
was	O
over.	O

He	O
had	O
been	O
too	O
much	O
expected	O
by	O
the	O
best	O
judges	O
,	O
for	O
surprize	O
--	O
but	O
there	O
was	O
great	O
joy.	O

Mr.	O
Woodhouse	O
was	O
almost	O
as	O
glad	O
to	O
see	O
him	O
now	O
,	O
as	O
he	O
would	O
have	O
been	O
sorry	O
to	O
see	O
him	O
before.	O

John	O
Knightley	O
only	O
was	O
in	O
mute	O
astonishment.	O

--	O
That	O
a	O
man	O
who	O
might	O
have	O
spent	O
his	O
evening	O
quietly	O
at	O
home	O
after	O
a	O
day	O
of	O
business	O
in	O
London	O
,	O
should	O
set	O
off	O
again	O
,	O
and	O
walk	O
half	O
a	O
mile	O
to	O
another	O
man	O
's	O
house	O
,	O
for	O
the	O
sake	O
of	O
being	O
in	O
mixed	O
company	O
till	O
bed-time	O
,	O
of	O
finishing	O
his	O
day	O
in	O
the	O
efforts	O
of	O
civility	O
and	O
the	O
noise	O
of	O
numbers	O
,	O
was	O
a	O
circumstance	O
to	O
strike	O
him	O
deeply.	O

A	O
man	O
who	O
had	O
been	O
in	O
motion	O
since	O
eight	O
o'clock	O
in	O
the	O
morning	O
,	O
and	O
might	O
now	O
have	O
been	O
still	O
,	O
who	O
had	O
been	O
long	O
talking	O
,	O
and	O
might	O
have	O
been	O
silent	O
,	O
who	O
had	O
been	O
in	O
more	O
than	O
one	O
crowd	O
,	O
and	O
might	O
have	O
been	O
alone	O
!	O

--	O
Such	O
a	O
man	O
,	O
to	O
quit	O
the	O
tranquillity	O
and	O
independence	O
of	O
his	O
own	O
fireside	O
,	O
and	O
on	O
the	O
evening	O
of	O
a	O
cold	O
sleety	O
April	O
day	O
rush	O
out	O
again	O
into	O
the	O
world	O
!	O

--	O
Could	O
he	O
by	O
a	O
touch	O
of	O
his	O
finger	O
have	O
instantly	O
taken	O
back	O
his	O
wife	O
,	O
there	O
would	O
have	O
been	O
a	O
motive	O
;	O
but	O
his	O
coming	O
would	O
probably	O
prolong	O
rather	O
than	O
break	O
up	O
the	O
party.	O

John	O
Knightley	O
looked	O
at	O
him	O
with	O
amazement	O
,	O
then	O
shrugged	O
his	O
shoulders	O
,	O
and	O
said	O
,	O
"	O
I	B-QUOTE
could	I-QUOTE
not	I-QUOTE
have	I-QUOTE
believed	I-QUOTE
it	I-QUOTE
even	I-QUOTE
of	I-QUOTE
_him_.	I-QUOTE

"	O
Mr.	O
Weston	O
meanwhile	O
,	O
perfectly	O
unsuspicious	O
of	O
the	O
indignation	O
he	O
was	O
exciting	O
,	O
happy	O
and	O
cheerful	O
as	O
usual	O
,	O
and	O
with	O
all	O
the	O
right	O
of	O
being	O
principal	O
talker	O
,	O
which	O
a	O
day	O
spent	O
anywhere	O
from	O
home	O
confers	O
,	O
was	O
making	O
himself	O
agreeable	O
among	O
the	O
rest	O
;	O
and	O
having	O
satisfied	O
the	O
inquiries	O
of	O
his	O
wife	O
as	O
to	O
his	O
dinner	O
,	O
convincing	O
her	O
that	O
none	O
of	O
all	O
her	O
careful	O
directions	O
to	O
the	O
servants	O
had	O
been	O
forgotten	O
,	O
and	O
spread	O
abroad	O
what	O
public	O
news	O
he	O
had	O
heard	O
,	O
was	O
proceeding	O
to	O
a	O
family	O
communication	O
,	O
which	O
,	O
though	O
principally	O
addressed	O
to	O
Mrs.	O

Weston	O
,	O
he	O
had	O
not	O
the	O
smallest	O
doubt	O
of	O
being	O
highly	O
interesting	O
to	O
every	O
body	O
in	O
the	O
room.	O

He	O
gave	O
her	O
a	O
letter	O
,	O
it	O
was	O
from	O
Frank	O
,	O
and	O
to	O
herself	O
;	O
he	O
had	O
met	O
with	O
it	O
in	O
his	O
way	O
,	O
and	O
had	O
taken	O
the	O
liberty	O
of	O
opening	O
it.	O

"	O
Read	B-QUOTE
it	I-QUOTE
,	I-QUOTE
read	I-QUOTE
it	I-QUOTE
,	I-QUOTE
"	O
said	O
he	O
,	O
"	O
it	B-QUOTE
will	I-QUOTE
give	I-QUOTE
you	I-QUOTE
pleasure	I-QUOTE
;	I-QUOTE
only	I-QUOTE
a	I-QUOTE
few	I-QUOTE
lines	I-QUOTE
--	I-QUOTE
will	I-QUOTE
not	I-QUOTE
take	I-QUOTE
you	I-QUOTE
long	I-QUOTE
;	I-QUOTE
read	I-QUOTE
it	I-QUOTE
to	I-QUOTE
Emma.	I-QUOTE

"	O
The	O
two	O
ladies	O
looked	O
over	O
it	O
together	O
;	O
and	O
he	O
sat	O
smiling	O
and	O
talking	O
to	O
them	O
the	O
whole	O
time	O
,	O
in	O
a	O
voice	O
a	O
little	O
subdued	O
,	O
but	O
very	O
audible	O
to	O
every	O
body.	O

"	O
Well	B-QUOTE
,	I-QUOTE
he	I-QUOTE
is	I-QUOTE
coming	I-QUOTE
,	I-QUOTE
you	I-QUOTE
see	I-QUOTE
;	I-QUOTE
good	I-QUOTE
news	I-QUOTE
,	I-QUOTE
I	I-QUOTE
think.	I-QUOTE

Well	I-QUOTE
,	I-QUOTE
what	I-QUOTE
do	I-QUOTE
you	I-QUOTE
say	I-QUOTE
to	I-QUOTE
it	I-QUOTE
?	I-QUOTE

--	I-QUOTE
I	I-QUOTE
always	I-QUOTE
told	I-QUOTE
you	I-QUOTE
he	I-QUOTE
would	I-QUOTE
be	I-QUOTE
here	I-QUOTE
again	I-QUOTE
soon	I-QUOTE
,	I-QUOTE
did	I-QUOTE
not	I-QUOTE
I	I-QUOTE
?	I-QUOTE

--	I-QUOTE
Anne	I-QUOTE
,	I-QUOTE
my	I-QUOTE
dear	I-QUOTE
,	I-QUOTE
did	I-QUOTE
not	I-QUOTE
I	I-QUOTE
always	I-QUOTE
tell	I-QUOTE
you	I-QUOTE
so	I-QUOTE
,	I-QUOTE
and	I-QUOTE
you	I-QUOTE
would	I-QUOTE
not	I-QUOTE
believe	I-QUOTE
me	I-QUOTE
?	I-QUOTE

--	I-QUOTE
In	I-QUOTE
town	I-QUOTE
next	I-QUOTE
week	I-QUOTE
,	I-QUOTE
you	I-QUOTE
see	I-QUOTE
--	I-QUOTE
at	I-QUOTE
the	I-QUOTE
latest	I-QUOTE
,	I-QUOTE
I	I-QUOTE
dare	I-QUOTE
say	I-QUOTE
;	I-QUOTE
for	I-QUOTE
_she_	I-QUOTE
is	I-QUOTE
as	I-QUOTE
impatient	I-QUOTE
as	I-QUOTE
the	I-QUOTE
black	I-QUOTE
gentleman	I-QUOTE
when	I-QUOTE
any	I-QUOTE
thing	I-QUOTE
is	I-QUOTE
to	I-QUOTE
be	I-QUOTE
done	I-QUOTE
;	I-QUOTE
most	I-QUOTE
likely	I-QUOTE
they	I-QUOTE
will	I-QUOTE
be	I-QUOTE
there	I-QUOTE
to-morrow	I-QUOTE
or	I-QUOTE
Saturday.	I-QUOTE

As	I-QUOTE
to	I-QUOTE
her	I-QUOTE
illness	I-QUOTE
,	I-QUOTE
all	I-QUOTE
nothing	I-QUOTE
of	I-QUOTE
course.	I-QUOTE

But	I-QUOTE
it	I-QUOTE
is	I-QUOTE
an	I-QUOTE
excellent	I-QUOTE
thing	I-QUOTE
to	I-QUOTE
have	I-QUOTE
Frank	I-QUOTE
among	I-QUOTE
us	I-QUOTE
again	I-QUOTE
,	I-QUOTE
so	I-QUOTE
near	I-QUOTE
as	I-QUOTE
town.	I-QUOTE

They	I-QUOTE
will	I-QUOTE
stay	I-QUOTE
a	I-QUOTE
good	I-QUOTE
while	I-QUOTE
when	I-QUOTE
they	I-QUOTE
do	I-QUOTE
come	I-QUOTE
,	I-QUOTE
and	I-QUOTE
he	I-QUOTE
will	I-QUOTE
be	I-QUOTE
half	I-QUOTE
his	I-QUOTE
time	I-QUOTE
with	I-QUOTE
us.	I-QUOTE

This	I-QUOTE
is	I-QUOTE
precisely	I-QUOTE
what	I-QUOTE
I	I-QUOTE
wanted.	I-QUOTE

Well	I-QUOTE
,	I-QUOTE
pretty	I-QUOTE
good	I-QUOTE
news	I-QUOTE
,	I-QUOTE
is	I-QUOTE
not	I-QUOTE
it	I-QUOTE
?	I-QUOTE

Have	I-QUOTE
you	I-QUOTE
finished	I-QUOTE
it	I-QUOTE
?	I-QUOTE

Has	I-QUOTE
Emma	I-QUOTE
read	I-QUOTE
it	I-QUOTE
all	I-QUOTE
?	I-QUOTE

Put	I-QUOTE
it	I-QUOTE
up	I-QUOTE
,	I-QUOTE
put	I-QUOTE
it	I-QUOTE
up	I-QUOTE
;	I-QUOTE
we	I-QUOTE
will	I-QUOTE
have	I-QUOTE
a	I-QUOTE
good	I-QUOTE
talk	I-QUOTE
about	I-QUOTE
it	I-QUOTE
some	I-QUOTE
other	I-QUOTE
time	I-QUOTE
,	I-QUOTE
but	I-QUOTE
it	I-QUOTE
will	I-QUOTE
not	I-QUOTE
do	I-QUOTE
now.	I-QUOTE

I	I-QUOTE
shall	I-QUOTE
only	I-QUOTE
just	I-QUOTE
mention	I-QUOTE
the	I-QUOTE
circumstance	I-QUOTE
to	I-QUOTE
the	I-QUOTE
others	I-QUOTE
in	I-QUOTE
a	I-QUOTE
common	I-QUOTE
way.	I-QUOTE

"	O
Mrs.	O

Weston	O
was	O
most	O
comfortably	O
pleased	O
on	O
the	O
occasion.	O

Her	O
looks	O
and	O
words	O
had	O
nothing	O
to	O
restrain	O
them.	O

She	O
was	O
happy	O
,	O
she	O
knew	O
she	O
was	O
happy	O
,	O
and	O
knew	O
she	O
ought	O
to	O
be	O
happy.	O

Her	O
congratulations	O
were	O
warm	O
and	O
open	O
;	O
but	O
Emma	O
could	O
not	O
speak	O
so	O
fluently.	O

_She_	O
was	O
a	O
little	O
occupied	O
in	O
weighing	O
her	O
own	O
feelings	O
,	O
and	O
trying	O
to	O
understand	O
the	O
degree	O
of	O
her	O
agitation	O
,	O
which	O
she	O
rather	O
thought	O
was	O
considerable.	O

Mr.	O
Weston	O
,	O
however	O
,	O
too	O
eager	O
to	O
be	O
very	O
observant	O
,	O
too	O
communicative	O
to	O
want	O
others	O
to	O
talk	O
,	O
was	O
very	O
well	O
satisfied	O
with	O
what	O
she	O
did	O
say	O
,	O
and	O
soon	O
moved	O
away	O
to	O
make	O
the	O
rest	O
of	O
his	O
friends	O
happy	O
by	O
a	O
partial	O
communication	O
of	O
what	O
the	O
whole	O
room	O
must	O
have	O
overheard	O
already.	O

It	O
was	O
well	O
that	O
he	O
took	O
every	O
body	O
's	O
joy	O
for	O
granted	O
,	O
or	O
he	O
might	O
not	O
have	O
thought	O
either	O
Mr.	O
Woodhouse	O
or	O
Mr.	O
Knightley	O
particularly	O
delighted.	O

They	O
were	O
the	O
first	O
entitled	O
,	O
after	O
Mrs.	O

Weston	O
and	O
Emma	O
,	O
to	O
be	O
made	O
happy	O
;	O
--	O
from	O
them	O
he	O
would	O
have	O
proceeded	O
to	O
Miss	O
Fairfax	O
,	O
but	O
she	O
was	O
so	O
deep	O
in	O
conversation	O
with	O
John	O
Knightley	O
,	O
that	O
it	O
would	O
have	O
been	O
too	O
positive	O
an	O
interruption	O
;	O
and	O
finding	O
himself	O
close	O
to	O
Mrs.	O

Elton	O
,	O
and	O
her	O
attention	O
disengaged	O
,	O
he	O
necessarily	O
began	O
on	O
the	O
subject	O
with	O
her.	O

CHAPTER	O
XVIII	O
"	O
I	B-QUOTE
hope	I-QUOTE
I	I-QUOTE
shall	I-QUOTE
soon	I-QUOTE
have	I-QUOTE
the	I-QUOTE
pleasure	I-QUOTE
of	I-QUOTE
introducing	I-QUOTE
my	I-QUOTE
son	I-QUOTE
to	I-QUOTE
you	I-QUOTE
,	I-QUOTE
"	O
said	O
Mr.	O
Weston.	O

Mrs.	O

Elton	O
,	O
very	O
willing	O
to	O
suppose	O
a	O
particular	O
compliment	O
intended	O
her	O
by	O
such	O
a	O
hope	O
,	O
smiled	O
most	O
graciously.	O

"	O
You	B-QUOTE
have	I-QUOTE
heard	I-QUOTE
of	I-QUOTE
a	I-QUOTE
certain	I-QUOTE
Frank	I-QUOTE
Churchill	I-QUOTE
,	I-QUOTE
I	I-QUOTE
presume	I-QUOTE
,	I-QUOTE
"	O
he	O
continued	O
--	O
"	O
and	B-QUOTE
know	I-QUOTE
him	I-QUOTE
to	I-QUOTE
be	I-QUOTE
my	I-QUOTE
son	I-QUOTE
,	I-QUOTE
though	I-QUOTE
he	I-QUOTE
does	I-QUOTE
not	I-QUOTE
bear	I-QUOTE
my	I-QUOTE
name.	I-QUOTE

"	O
"	O
Oh	B-QUOTE
!	I-QUOTE

yes	I-QUOTE
,	I-QUOTE
and	I-QUOTE
I	I-QUOTE
shall	I-QUOTE
be	I-QUOTE
very	I-QUOTE
happy	I-QUOTE
in	I-QUOTE
his	I-QUOTE
acquaintance.	I-QUOTE

I	I-QUOTE
am	I-QUOTE
sure	I-QUOTE
Mr.	I-QUOTE
Elton	I-QUOTE
will	I-QUOTE
lose	I-QUOTE
no	I-QUOTE
time	I-QUOTE
in	I-QUOTE
calling	I-QUOTE
on	I-QUOTE
him	I-QUOTE
;	I-QUOTE
and	I-QUOTE
we	I-QUOTE
shall	I-QUOTE
both	I-QUOTE
have	I-QUOTE
great	I-QUOTE
pleasure	I-QUOTE
in	I-QUOTE
seeing	I-QUOTE
him	I-QUOTE
at	I-QUOTE
the	I-QUOTE
Vicarage.	I-QUOTE

"	O
"	O
You	B-QUOTE
are	I-QUOTE
very	I-QUOTE
obliging.	I-QUOTE

--	I-QUOTE
Frank	I-QUOTE
will	I-QUOTE
be	I-QUOTE
extremely	I-QUOTE
happy	I-QUOTE
,	I-QUOTE
I	I-QUOTE
am	I-QUOTE
sure.	I-QUOTE

--	I-QUOTE
He	I-QUOTE
is	I-QUOTE
to	I-QUOTE
be	I-QUOTE
in	I-QUOTE
town	I-QUOTE
next	I-QUOTE
week	I-QUOTE
,	I-QUOTE
if	I-QUOTE
not	I-QUOTE
sooner.	I-QUOTE

We	I-QUOTE
have	I-QUOTE
notice	I-QUOTE
of	I-QUOTE
it	I-QUOTE
in	I-QUOTE
a	I-QUOTE
letter	I-QUOTE
to-day.	I-QUOTE

I	I-QUOTE
met	I-QUOTE
the	I-QUOTE
letters	I-QUOTE
in	I-QUOTE
my	I-QUOTE
way	I-QUOTE
this	I-QUOTE
morning	I-QUOTE
,	I-QUOTE
and	I-QUOTE
seeing	I-QUOTE
my	I-QUOTE
son	I-QUOTE
's	I-QUOTE
hand	I-QUOTE
,	I-QUOTE
presumed	I-QUOTE
to	I-QUOTE
open	I-QUOTE
it	I-QUOTE
--	I-QUOTE
though	I-QUOTE
it	I-QUOTE
was	I-QUOTE
not	I-QUOTE
directed	I-QUOTE
to	I-QUOTE
me	I-QUOTE
--	I-QUOTE
it	I-QUOTE
was	I-QUOTE
to	I-QUOTE
Mrs.	I-QUOTE

Weston.	I-QUOTE

She	I-QUOTE
is	I-QUOTE
his	I-QUOTE
principal	I-QUOTE
correspondent	I-QUOTE
,	I-QUOTE
I	I-QUOTE
assure	I-QUOTE
you.	I-QUOTE

I	I-QUOTE
hardly	I-QUOTE
ever	I-QUOTE
get	I-QUOTE
a	I-QUOTE
letter.	I-QUOTE

"	O
"	O
And	B-QUOTE
so	I-QUOTE
you	I-QUOTE
absolutely	I-QUOTE
opened	I-QUOTE
what	I-QUOTE
was	I-QUOTE
directed	I-QUOTE
to	I-QUOTE
her	I-QUOTE
!	I-QUOTE

Oh	I-QUOTE
!	I-QUOTE

Mr.	I-QUOTE
Weston	I-QUOTE
--	I-QUOTE
(	O
laughing	O
affectedly	O
)	O
I	B-QUOTE
must	I-QUOTE
protest	I-QUOTE
against	I-QUOTE
that.	I-QUOTE

--	I-QUOTE
A	I-QUOTE
most	I-QUOTE
dangerous	I-QUOTE
precedent	I-QUOTE
indeed	I-QUOTE
!	I-QUOTE

--	I-QUOTE
I	I-QUOTE
beg	I-QUOTE
you	I-QUOTE
will	I-QUOTE
not	I-QUOTE
let	I-QUOTE
your	I-QUOTE
neighbours	I-QUOTE
follow	I-QUOTE
your	I-QUOTE
example.	I-QUOTE

--	I-QUOTE
Upon	I-QUOTE
my	I-QUOTE
word	I-QUOTE
,	I-QUOTE
if	I-QUOTE
this	I-QUOTE
is	I-QUOTE
what	I-QUOTE
I	I-QUOTE
am	I-QUOTE
to	I-QUOTE
expect	I-QUOTE
,	I-QUOTE
we	I-QUOTE
married	I-QUOTE
women	I-QUOTE
must	I-QUOTE
begin	I-QUOTE
to	I-QUOTE
exert	I-QUOTE
ourselves	I-QUOTE
!	I-QUOTE

--	I-QUOTE
Oh	I-QUOTE
!	I-QUOTE

Mr.	I-QUOTE
Weston	I-QUOTE
,	I-QUOTE
I	I-QUOTE
could	I-QUOTE
not	I-QUOTE
have	I-QUOTE
believed	I-QUOTE
it	I-QUOTE
of	I-QUOTE
you	I-QUOTE
!	I-QUOTE

"	O
"	O
Aye	B-QUOTE
,	I-QUOTE
we	I-QUOTE
men	I-QUOTE
are	I-QUOTE
sad	I-QUOTE
fellows.	I-QUOTE

You	I-QUOTE
must	I-QUOTE
take	I-QUOTE
care	I-QUOTE
of	I-QUOTE
yourself	I-QUOTE
,	I-QUOTE
Mrs.	I-QUOTE

Elton.	I-QUOTE

--	I-QUOTE
This	I-QUOTE
letter	I-QUOTE
tells	I-QUOTE
us	I-QUOTE
--	I-QUOTE
it	I-QUOTE
is	I-QUOTE
a	I-QUOTE
short	I-QUOTE
letter	I-QUOTE
--	I-QUOTE
written	I-QUOTE
in	I-QUOTE
a	I-QUOTE
hurry	I-QUOTE
,	I-QUOTE
merely	I-QUOTE
to	I-QUOTE
give	I-QUOTE
us	I-QUOTE
notice	I-QUOTE
--	I-QUOTE
it	I-QUOTE
tells	I-QUOTE
us	I-QUOTE
that	I-QUOTE
they	I-QUOTE
are	I-QUOTE
all	I-QUOTE
coming	I-QUOTE
up	I-QUOTE
to	I-QUOTE
town	I-QUOTE
directly	I-QUOTE
,	I-QUOTE
on	I-QUOTE
Mrs.	I-QUOTE

Churchill	I-QUOTE
's	I-QUOTE
account	I-QUOTE
--	I-QUOTE
she	I-QUOTE
has	I-QUOTE
not	I-QUOTE
been	I-QUOTE
well	I-QUOTE
the	I-QUOTE
whole	I-QUOTE
winter	I-QUOTE
,	I-QUOTE
and	I-QUOTE
thinks	I-QUOTE
Enscombe	I-QUOTE
too	I-QUOTE
cold	I-QUOTE
for	I-QUOTE
her	I-QUOTE
--	I-QUOTE
so	I-QUOTE
they	I-QUOTE
are	I-QUOTE
all	I-QUOTE
to	I-QUOTE
move	I-QUOTE
southward	I-QUOTE
without	I-QUOTE
loss	I-QUOTE
of	I-QUOTE
time.	I-QUOTE

"	O
"	O
Indeed	B-QUOTE
!	I-QUOTE

--	I-QUOTE
from	I-QUOTE
Yorkshire	I-QUOTE
,	I-QUOTE
I	I-QUOTE
think.	I-QUOTE

Enscombe	I-QUOTE
is	I-QUOTE
in	I-QUOTE
Yorkshire	I-QUOTE
?	I-QUOTE

"	O
"	O
Yes	B-QUOTE
,	I-QUOTE
they	I-QUOTE
are	I-QUOTE
about	I-QUOTE
one	I-QUOTE
hundred	I-QUOTE
and	I-QUOTE
ninety	I-QUOTE
miles	I-QUOTE
from	I-QUOTE
London	I-QUOTE
,	I-QUOTE
a	I-QUOTE
considerable	I-QUOTE
journey.	I-QUOTE

"	O
"	O
Yes	B-QUOTE
,	I-QUOTE
upon	I-QUOTE
my	I-QUOTE
word	I-QUOTE
,	I-QUOTE
very	I-QUOTE
considerable.	I-QUOTE

Sixty-five	I-QUOTE
miles	I-QUOTE
farther	I-QUOTE
than	I-QUOTE
from	I-QUOTE
Maple	I-QUOTE
Grove	I-QUOTE
to	I-QUOTE
London.	I-QUOTE

But	I-QUOTE
what	I-QUOTE
is	I-QUOTE
distance	I-QUOTE
,	I-QUOTE
Mr.	I-QUOTE
Weston	I-QUOTE
,	I-QUOTE
to	I-QUOTE
people	I-QUOTE
of	I-QUOTE
large	I-QUOTE
fortune	I-QUOTE
?	I-QUOTE

--	I-QUOTE
You	I-QUOTE
would	I-QUOTE
be	I-QUOTE
amazed	I-QUOTE
to	I-QUOTE
hear	I-QUOTE
how	I-QUOTE
my	I-QUOTE
brother	I-QUOTE
,	I-QUOTE
Mr.	I-QUOTE
Suckling	I-QUOTE
,	I-QUOTE
sometimes	I-QUOTE
flies	I-QUOTE
about.	I-QUOTE

You	I-QUOTE
will	I-QUOTE
hardly	I-QUOTE
believe	I-QUOTE
me	I-QUOTE
--	I-QUOTE
but	I-QUOTE
twice	I-QUOTE
in	I-QUOTE
one	I-QUOTE
week	I-QUOTE
he	I-QUOTE
and	I-QUOTE
Mr.	I-QUOTE
Bragge	I-QUOTE
went	I-QUOTE
to	I-QUOTE
London	I-QUOTE
and	I-QUOTE
back	I-QUOTE
again	I-QUOTE
with	I-QUOTE
four	I-QUOTE
horses.	I-QUOTE

"	O
"	O
The	B-QUOTE
evil	I-QUOTE
of	I-QUOTE
the	I-QUOTE
distance	I-QUOTE
from	I-QUOTE
Enscombe	I-QUOTE
,	I-QUOTE
"	O
said	O
Mr.	O
Weston	O
,	O
"	O
is	B-QUOTE
,	I-QUOTE
that	I-QUOTE
Mrs.	I-QUOTE

Churchill	I-QUOTE
,	I-QUOTE
_as_	I-QUOTE
_we_	I-QUOTE
_understand_	I-QUOTE
,	I-QUOTE
has	I-QUOTE
not	I-QUOTE
been	I-QUOTE
able	I-QUOTE
to	I-QUOTE
leave	I-QUOTE
the	I-QUOTE
sofa	I-QUOTE
for	I-QUOTE
a	I-QUOTE
week	I-QUOTE
together.	I-QUOTE

In	I-QUOTE
Frank	I-QUOTE
's	I-QUOTE
last	I-QUOTE
letter	I-QUOTE
she	I-QUOTE
complained	I-QUOTE
,	I-QUOTE
he	I-QUOTE
said	I-QUOTE
,	I-QUOTE
of	I-QUOTE
being	I-QUOTE
too	I-QUOTE
weak	I-QUOTE
to	I-QUOTE
get	I-QUOTE
into	I-QUOTE
her	I-QUOTE
conservatory	I-QUOTE
without	I-QUOTE
having	I-QUOTE
both	I-QUOTE
his	I-QUOTE
arm	I-QUOTE
and	I-QUOTE
his	I-QUOTE
uncle	I-QUOTE
's	I-QUOTE
!	I-QUOTE

